Run	RgxName	genPolicy	timeoutStrGenSecs	totalTimeoutSecs	popSizeFactor	TimeNs	numGens	finalFitness	genStrings	numFinalFaults	numInitFaults	monitoring	maxNumGens	thFitness	OracleName	FinalRgx
4	SocialSecurity1	ALL	30	180	100	181731475717	19	1.0	865	51.0	52.0	true	2147483647	2.0	SocialSecurity1_oracle	(\D){2,3}\-((.&~(((((\d|(.&~([\a-\z])))|[\a-\z])|[\0-\9])|[\A-\Z])))){2,}\-(\D|[\0-\9])(\D|[\0-\9])(((\d|\D)|[\0-\9])){2,2}
4	SwedishSocialSecurity1	ALL	30	180	100	180045881124	6	0.9872495446265938	542	3.3026616E7	1.1561256E8	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\9]|\1[\0-\1])|(\1(((.&~([\0-\8])))?)?)?(\d){2,3})(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,4}((.&~((\,|.))))?
4	ScientificNotation	ALL	30	180	100	202465923394	10	1.0	3451	33692.0	224132.0	true	2147483647	2.0	ScientificNotation_oracle	-?(\.&~((.&~([\1-\9]))))\:..(~(\d)){1,}\E(\-|\+)\?(\d){1,}(\-|\+)\?(\d){1,}
4	MACaddress	ALL	30	180	100	188662936927	5	1.0	1944	8.916100448256E12	1.284608653060096E16	true	2147483647	2.0	MACaddress_oracle	((([\0-\9]|[\b-\f])|([\A-\F]|[\a-\f]))(\.&~((.&~(([\0-\9]|([\a-\f]|[\A-\F]))))))~(\:)){5,5}(([\0-\9]|[\a-\f])|[\A-\F])(([\0-\9]|[\a-\f])|[\A-\F])
4	MACaddress1	ALL	30	180	100	181156098048	8	1.0	417	0.0	1.257352765433856E16	true	2147483647	2.0	MACaddress1_oracle	(([\0-\9]|([\A-\F]|[\a-\f]))([\0-\9]|([\A-\F]|[\a-\f]))\:){5,5}([\0-\9]|([\A-\F]|[\a-\f]))([\0-\9]|([\A-\F]|([\a-\f]|[\A-\F])))
4	USzipCode	ALL	30	180	100	181441199300	10	1.0	1740	2.0	4.000100002E9	true	2147483647	2.0	USzipCode_oracle	((\A|\Z)){5,5}(((\-|\ )|\/)){1,}((\.&~((.&~([\0-\7]))))){4,5}\?
4	CanadaPostalCode	ALL	30	180	100	204861737413	5	0.9733333333333334	511	135200.0	803088.0	true	2147483647	2.0	CanadaPostalCode_oracle	(((((((((((((((((((\A|\B)|\C)|\E)|\G)|\H)|\J)|\K)|\L)|\M)|\N)|\P)|\R)|\S)|\T)|\V)|\X)|\Y)|[\a-\y])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\ )?(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}
4	GUID	ALL	30	180	100	205596278916	5	1.0	719	0.0	2.2726578211564655E57	true	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}\-((([\A-\Z]|[\0-\9])|[\a-\z])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-(((([\A-\Z]|[\a-\z])|[\0-\9])|[\a-\z])){4,4}\-(((([\A-\Z]|[\a-\z])|[\0-\9])|[\a-\z])){12,12}
4	RomanNumerals	ALL	30	180	100	210377937833	5	1.0	4067	28000.0	33280.0	true	2147483647	2.0	RomanNumerals_oracle	?I:(\M){0,3}(.&~((.&~((\C(\D|\M)|D?(\C){0,3})))))\?(\L)?(\X(((\X){1,2}|(\L|\C)))?)?\I(((\I){1,2}|(~(\V)|(\X|\L))))?((\I(((\I){1,2}|(~(\V)|(\X|\L))))?|(\V)?(\I){0,3}))*
5	Email	ALL	30	180	100	198725509935	8	1.0	1821	0.0	1.728357344786866E297	true	2147483647	2.0	Email_oracle	w+@(((([\b-\z]|[\A-\Z])|\_)){1,})*.((\.&~((.&~(([\A-\z]|[\A-\Z])))))){2,3}
5	Date1	ALL	30	180	100	196330729185	5	0.9980806142034548	520	9600.0	14592.0	true	2147483647	2.0	Date1_oracle	(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(\1[\0-\8]|(\0[\1-\9]|\3(\.&~((\0|~(\1))))))(((\-|\ )|\/)|\.)(19|20)dd
5	IndianVehicle	ALL	30	180	100	187237281068	4	1.0	1015	0.0	8.260885235240116E34	true	2147483647	2.0	IndianVehicle_oracle	(((([\A-\Z]|\|)|([\a-\z]|[\A-\Z]))){2,2}(\s){1,1}(\d){2,2}(\s){1,1}((.&~((.&~((([\A-\Z]|[\a-\z])|(\||[\a-\z]))))))){1,2}(\s){1,1}(\d){1,4})?(((.&~((.&~(([\A-\Z]|(\||[\a-\z]))))))){3,3}(\s){1,1}(\d){1,4})?
5	ItalianFiscalCode	ALL	30	180	100	194280334480	5	1.0	819	3.530480472217354E24	3.530480472217354E24	true	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|[\a-\z])){6,6}([\0-\9]){2,2}((([\A-\Z]|([\a-\z]|[\A-\Z]))|([\a-\z]|[\A-\Z]))){1,1}([\0-\9]){2,2}(([\A-\Z]|[\a-\z])){1,1}([\0-\9]){3,3}((([\A-\Z]|[\a-\z])|[\b-\z])){1,1}
5	URL	ALL	30	180	100	204249977055	5	1.0	1518	9.687193300201184E288	9.687341056824397E288	true	2147483647	2.0	URL_oracle	((([\a-\z]|[\A-\Z])\:|\\)|[\a-\z])\\(\.&~(\\))+\*(\.&~((((.&~((\/|(\:|(\*|(\?|(\"|(\<|\>))))))))|\|)|[\0-\9])))+.htm(\l)?
5	phone	ALL	30	180	100	206393793571	11	1.0	1244	1.1E11	1.10000000008E11	true	2147483647	2.0	phone_oracle	(\.&~((.&~([\2-\9]))))(\d){1,1}\-(\d){3,3}\D((\d|\D)){3,3}\D((\d|\D)){2,2}
5	URL1	ALL	30	180	100	210005066993	5	1.0	497	1.4775662321192475E284	9.687341056824397E288	true	2147483647	2.0	URL1_oracle	(.&~((.&~(([\A-\y]:\((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6}|(\\){2,2}((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}.\w((\w|\W)){1,5})))))
5	UScurrency	ALL	30	180	100	184133441801	21	1.0	754	109.0	109.0	true	2147483647	2.0	UScurrency_oracle	\$(\d((((.&~(((.&~((\d|(\D|\D))))|(\D|\d)))))?|\d)){0,2}(\,(\d){3,3}){1,}|(\d){1,})\.(\d){2,2}
5	Date2	ALL	30	180	100	203176639770	2	0.9897435897435898	193	11905.0	13893.0	true	2147483647	2.0	Date2_oracle	(\.&~(((\0[\1-\9]|((\1|\2)\d|\3(\0|\1)))\/(10|\0((((\1|\3)|\5)|\7)|\8))\/(\1[\6-\9]|[\2-\9]\d)(\d){2,2}|((\0[\1-\9]|((\1|\2)\d|30))\/(\0(((((((\1|\3)|\4)|\5)|\6)|\7)|\8)|\9)|\1((\0|\1)|\2))\/(\1[\6-\9]|[\2-\9]\d)(\d){2,2}|((\0[\1-\9]|(1d|\2(.&~([\0-\8]))))/02/(\1[\6-\9]|[\2-\9]\d)(\d){2,2}|29/02/((\1[\6-\9]|[\2-\9]\d)(\0(\4|\8)|((((\2|\4)|\6)|\8)((\0|\4)|\8)|((((\1|\3)|\5)|\7)|\9)(\2|\6)))|(16|((((\2|\4)|\6)|\8)((\0|\4)|\8)|(((\3|\5)|\7)|\9)(\2|\6)))00))))))
5	USphoneNumber	ALL	30	180	100	206297294144	11	1.0	1240	1.310048073509376E18	1.310048073509376E18	true	2147483647	2.0	USphoneNumber_oracle	(\.&~((\.&~((\2|\9)))))(\d){2,2}\-(\D){3,3}\-(\D){4,}
5	USphoneNumber2	ALL	30	180	100	208105235732	11	1.0	927	12.0	20.0	true	2147483647	2.0	USphoneNumber2_oracle	(\.&~((\.&~(([\1-\9]|[\a-\y])))))(\d){2,2}~(\-)(\D){3,3}\-((\D|\d)){5,5}
5	SocialSecurity1	ALL	30	180	100	180554105384	17	1.0	947	51.0	52.0	true	2147483647	2.0	SocialSecurity1_oracle	(\d){3,}~(\-)dd((\d|~(\D)))?\-((\.&~((\.&~(\D))))){1,1}
5	SwedishSocialSecurity1	ALL	30	180	100	193444301956	5	0.99568345323741	692	3.3026112E7	1.1561256E8	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\9]|\1[\0-\1])|(\1(.&~([\0-\8])))?(\d){2,3})(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,4}((((.&~((\,|.))))?)?)?
5	ScientificNotation	ALL	30	180	100	198461432281	10	1.0	3736	33692.0	224132.0	true	2147483647	2.0	ScientificNotation_oracle	(~(\-))?[\1-\8]?:.(\d){1,}\+(\.&~((.&~([\E-\e]))))((\-|\+))?(((\d|\D)|\D)){1,}
5	MACaddress	ALL	30	180	100	182359693479	5	0.9994186046511628	1719	3.9239224823808E14	1.284608653060096E16	true	2147483647	2.0	MACaddress_oracle	(([\A-\F]|[\A-\F])(([\0-\9]|[\a-\f])|[\A-\F])\:){5,6}[\a-\f]([\a-\f]|[\A-\F])
5	MACaddress1	ALL	30	180	100	202207602294	10	1.0	432	0.0	1.257352765433856E16	true	2147483647	2.0	MACaddress1_oracle	(([\0-\9]|((([\A-\F]|([\a-\f]|[\A-\F]))|[\A-\F])|([\a-\f]|[\A-\F])))([\0-\9]|([\A-\F]|[\a-\f]))\:){5,5}([\0-\9]|([\A-\F]|[\a-\f]))([\0-\9]|([\A-\F]|([\a-\f]|([\A-\F]|[\a-\f]))))
5	USzipCode	ALL	30	180	100	200484577169	10	1.0	1529	2.0	4.000100002E9	true	2147483647	2.0	USzipCode_oracle	([\0-\9]|[\a-\z])([\a-\z]|[\A-\z])([\0-\9]|[\A-\z])((([\0-\9]|[\a-\z])|[\A-\z])){2,2}(\.&~((\.&~(((\-|(\ |(\/|[\0-\9])))|[\A-\Z])))))\?([\0-\9]){4,4}\?
5	CanadaPostalCode	ALL	30	180	100	203687931542	5	0.9661654135338346	514	7041216.0	803088.0	true	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((((((((((\A|\B)|\C)|\E)|\G)|\H)|\J)|\K)|\L)|\M)|\N)|\P)|\R)|\S)|\T)|\V)|\X)|\Y)|\y)|[\a-\z])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\ )*(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}
5	GUID	ALL	30	180	100	205196074270	5	1.0	736	0.0	2.2726578211564655E57	true	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\0-\9])|[\a-\z])){4,4}\-(((([\A-\Y]|[\0-\9])|[\a-\z])|[\A-\Z])){4,4}\-((([\A-\Z]|[\0-\9])|[\a-\z])){12,12}
5	RomanNumerals	ALL	30	180	100	210004481914	5	1.0	5722	28000.0	33280.0	true	2147483647	2.0	RomanNumerals_oracle	?i:(\M){3,}(((\C(\D|\M)|(\D)?(\C){0,3})|[\0-\9]))?(\L)?\X(\.&~(((\X){1,2}|(.&~((\L|\C))))))??((\I(((\I){1,2}|(\V|(\X|\L))))?|V?(\I){0,3})|[\a-\z])\?
6	Email	ALL	30	180	100	201388278273	8	1.0	1570	0.0	1.728357344786866E297	true	2147483647	2.0	Email_oracle	(\w){1,}\@((([\A-\Z]|~(\_))){1,})?\.((.&~((([\A-\Z]|(.&~([\A-\Z])))|[\a-\z])))){3,}
6	Date1	ALL	30	180	100	197756910518	5	0.9867986798679867	598	12288.0	14592.0	true	2147483647	2.0	Date1_oracle	(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(\0[\1-\9]|((\1|\2)[\0-\7]|\3(\.&~((.&~((\0|\1)))))\?))(((\-|\ )|\/)|\.)(19|20)dd
6	IndianVehicle	ALL	30	180	100	186333133645	4	1.0	987	0.0	8.260885235240116E34	true	2147483647	2.0	IndianVehicle_oracle	(((([\A-\Z]|\|)|[\a-\z])){2,2}(\s){1,1}(\d){2,2}(\s){1,1}((.&~((.&~((([\A-\Z]|[\a-\z])|(\||[\a-\z]))))))){1,2}(\s){1,1}(\d){1,4})?((((([\A-\Z]|[\a-\z])|\|)|[\A-\Z])){3,3}(\s){1,1}(\d){1,4})?
6	ItalianFiscalCode	ALL	30	180	100	195144701122	5	1.0	735	3.530480472217354E24	3.530480472217354E24	true	2147483647	2.0	ItalianFiscalCode_oracle	([\a-\z]|([\a-\z]|([\A-\Y]|[\A-\Z])))((([\A-\Z]|[\a-\z])|(([\a-\z]|[\A-\Y])|[\A-\Z]))){5,5}([\0-\9]){2,2}(([\A-\Z]|[\a-\z])){1,1}([\0-\9]){2,2}(([\A-\Z]|[\a-\z])){1,1}([\0-\9]){3,3}(((.&[\A-\Z])|[\a-\z])){1,1}
6	URL	ALL	30	180	100	203517706243	5	1.0	1326	9.687193300201184E288	9.687341056824397E288	true	2147483647	2.0	URL_oracle	(([\a-\z]|([\A-\Y]|[\a-\z]))\:|~(\\))\\((((.&~(\\)))?){1,}\\)*(\.&~(((((((.&~((\/|(\:|\*))))|\?)|\")|\<)|\>)|\|)))+.Htm(\l)?
6	phone	ALL	30	180	100	207600630612	11	1.0	900	1.1E11	1.10000000008E11	true	2147483647	2.0	phone_oracle	~((\2|\9))(\d){2,2}\-((\.&~((\.&~(\D))))){3,3}\-(\d){3,4}
6	URL1	ALL	30	180	100	183495029512	5	1.0	397	1.4775662321192475E284	9.687341056824396E288	true	2147483647	2.0	URL1_oracle	(.&~((.&~(([\A-\Z]:\((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6}|(\\){2,2}((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}.((\w|(\W|\w))){2,6})))))
6	UScurrency	ALL	30	180	100	189958049343	27	0.9974874371859297	397	109.0	109.0	true	2147483647	2.0	UScurrency_oracle	\$((\d){1,3}(\,(\d){3,3})*|(\d){1,})\.(\d){2,2}
6	Date2	ALL	30	180	100	210010646179	2	0.9891891891891892	183	11904.0	13893.0	true	2147483647	2.0	Date2_oracle	(.&~(((\0[\1-\9]|((\1|\2)\d|\3(\0|\1)))\/(\0((((\1|\3)|\5)|\7)|\8)|\1(\0|\2))\/(\1[\6-\9]|[\2-\9]\D)(\d){2,2}|(.&~(((\0[\1-\9]|((\1|\2)\d|30))\/(\0(((((((\1|\3)|\4)|\5)|\6)|\7)|\8)|\9)|\1((\0|\1)|\2))\/(\1[\6-\9]|[\2-\9]\d)(\d){2,2}|((\0[\1-\9]|(1d|\2[\0-\8]))/02/(\1[\6-\9]|[\2-\8]\d)(\d){2,2}|29/02/((\1[\6-\9]|[\2-\9]\d)(\0(\4|\8)|((((\2|\4)|\6)|\8)((\0|\4)|\8)|((((\1|\3)|\5)|\7)|\9)(\2|\6)))|(16|((((\2|\4)|\6)|\8)((\0|\4)|\8)|(((\3|\5)|\7)|\9)(\2|\6)))00))))))))
6	USphoneNumber	ALL	30	180	100	206623317404	11	1.0	1184	1.310048073509376E18	1.310048073509376E18	true	2147483647	2.0	USphoneNumber_oracle	(\2|~(\9))((\.&~((.&~((\D|[\0-\9])))))){2,2}\-(~(\d)){2,3}\-((\D|\D)){4,4}
6	USphoneNumber2	ALL	30	180	100	180437444015	10	1.0	853	12.0	20.0	true	2147483647	2.0	USphoneNumber2_oracle	(\.&((((\2|\9)|[\0-\9])|[\B-\Z])|[\A-\Z]))(\d){2,2}\-(\d){3,3}\-(~(\d)){4,}
6	SocialSecurity1	ALL	30	180	100	190642231499	18	1.0	938	51.0	52.0	true	2147483647	2.0	SocialSecurity1_oracle	(\D){3,3}\-(\D){1,1}(.&~((\D|\D)))(\d){2,2}((\.&~((.&~(\d))))){3,3}
6	SwedishSocialSecurity1	ALL	30	180	100	180631031694	5	1.0	637	0.0	1.1561256E8	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\9]|\1[\0-\1])|(\1(.&~([\0-\8])))?(\d){2,2})(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,4}(((.&~((\,|(.|[\0-\9])))))?)?
6	ScientificNotation	ALL	30	180	100	181867708878	8	1.0	2477	33692.0	224132.0	true	2147483647	2.0	ScientificNotation_oracle	(\-)?(.&~([\1-\9]))(?:.(\d){1,})?(\.&~((.&~((\e|\e)))))(\-|\+)~(\?)(\d){1,}
6	MACaddress	ALL	30	180	100	181996400943	5	1.0	1642	2.421613337407488E15	1.284608653060096E16	true	2147483647	2.0	MACaddress_oracle	(([\a-\f]|[\A-\F])((([\1-\9]|[\a-\f])|[\a-\f])|[\A-\Z])\:){5,5}((\.&~(([\0-\9]|[\a-\f])))|[\A-\F])([\a-\f]|[\A-\F])
6	MACaddress1	ALL	30	180	100	185130515299	9	1.0	443	0.0	1.257352765433856E16	true	2147483647	2.0	MACaddress1_oracle	((((([\0-\9]|[\A-\F])|[\a-\f])|[\a-\f])|[\A-\E])([\0-\9]|([\A-\F]|[\a-\f]))\:){5,5}([\0-\9]|([\A-\F]|[\a-\f]))([\0-\9]|([\A-\F]|[\a-\f]))
6	USzipCode	ALL	30	180	100	191107759077	9	1.0	1216	2.0	4.000100002E9	true	2147483647	2.0	USzipCode_oracle	((\.&~((.&~([\0-\9]))))){6,7}((((~(\-)|(\ |\/)))?)?([\0-\9]){4,4})?
6	CanadaPostalCode	ALL	30	180	100	204144691355	5	0.9747474747474747	579	6878976.0	803088.0	true	2147483647	2.0	CanadaPostalCode_oracle	(((((((((((((((((((\A|\B)|\C)|\E)|\G)|\H)|\J)|\K)|\L)|\M)|\N)|\P)|\R)|\S)|\T)|\V)|\X)|\Y)|[\a-\y])){1,1}(\d){1,1}((([\A-\Z]|[\a-\z])|[\a-\z])){1,1}(\ )*(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}
6	GUID	ALL	30	180	100	205886235491	5	1.0	735	0.0	2.2726578211564655E57	true	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\0-\9])|[\a-\z])){8,8}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-(((([\A-\Z]|[\a-\z])|[\A-\Z])|[\0-\9])){4,4}\-((([\A-\Z]|[\0-\9])|[\a-\z])){12,12}
6	RomanNumerals	ALL	30	180	100	196620694819	5	1.0	4896	28000.0	33280.0	true	2147483647	2.0	RomanNumerals_oracle	?i:(\M){0,3}((\C(\D|\M)|(\D)?(\C){0,3}))?L?X(\.&~(((\X){0,2}|(\L|~(\C)))))??(\I(((\I){1,2}|(\V|(\X|\L))))?|V?(\I){0,3})\?
7	Email	ALL	30	180	100	210003182231	9	1.0	2352	0.0	1.728357344786866E297	true	2147483647	2.0	Email_oracle	(\w){2,}@((((\_|[\0-\9])|[\a-\z])){1,})?.((.&~((((.&~(([\a-\z]|[\A-\Z])))|[\A-\z])|[\A-\Z])))){2,3}
7	Date1	ALL	30	180	100	199024533359	5	0.996309963099631	540	9600.0	14592.0	true	2147483647	2.0	Date1_oracle	(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(\1[\0-\8]|\0[\1-\9])(((\-|\ )|\/)|\.)(19|20)dd
7	IndianVehicle	ALL	30	180	100	187938162012	4	1.0	866	0.0	8.260885235240116E34	true	2147483647	2.0	IndianVehicle_oracle	(((.&~((.&~((([\A-\Z]|\|)|[\a-\z])))))){2,2}(\s){1,1}(\d){2,2}(\s){1,1}((.&~((.&~(([\A-\Z]|(\||[\a-\z]))))))){1,2}(\s){1,1}(\d){1,4})?(((.&~((.&~(([\A-\Z]|(\||[\a-\z]))))))){3,3}(\s){1,1}(\d){1,4})?
7	ItalianFiscalCode	ALL	30	180	100	195796727175	5	1.0	672	3.530480472217354E24	3.530480472217354E24	true	2147483647	2.0	ItalianFiscalCode_oracle	([\A-\Z]|[\a-\z])((([\A-\Z]|[\a-\z])|[\a-\z])){5,5}([\0-\9]){2,2}(([\A-\Y]|([\a-\z]|[\B-\Z]))){1,1}([\0-\9]){2,2}((([\A-\Z]|[\a-\z])|[\b-\z])){1,1}([\0-\9]){3,3}(([\A-\Z]|[\a-\z])){1,1}
7	URL	ALL	30	180	100	202681577271	5	1.0	1236	9.687193300201184E288	9.687341056824397E288	true	2147483647	2.0	URL_oracle	((([\a-\z]|[\A-\Z])|[\A-\Z])~(\:)|\\)\\(.&~(\\))\+(\\)*(\.&~((((((((.&~((\/|\:)))|\*)|\?)|\")|\<)|\>)|\|)))+.h(\t|\T)\m(\l)?
7	phone	ALL	30	180	100	183447306925	10	1.0	861	1.1E11	1.10000000008E11	true	2147483647	2.0	phone_oracle	(\.&~((.&~([\1-\7]))))(~(\d)){2,2}-d((~(\D)|\d)){3,3}\-(\d){4,4}
7	URL1	ALL	30	180	100	202449608436	5	1.0	576	1.4775662321192475E284	9.687341056824397E288	true	2147483647	2.0	URL1_oracle	(\\){2,2}(\.&~((((\.&~((\/|(\:|(\*|(\?|\<))))))|\>)|\|)))+.(~(\W)){2,7}
7	UScurrency	ALL	30	180	100	185565636486	26	1.0	804	109.0	109.0	true	2147483647	2.0	UScurrency_oracle	\$(\d(\d)*\d(\d)*\d(\d)*((\d|\d)){1,}|(\d){1,3}(\,(\d){3,3})*)\.(\d){2,2}
7	Date2	ALL	30	180	100	210011235670	2	0.9904306220095693	207	11904.0	13893.0	true	2147483647	2.0	Date2_oracle	(.&~(((\0[\1-\9]|((\1|\2)\d|\3(\0|\1)))\/(\0((((\1|\3)|\5)|\7)|\8)|\1(\0|\2))\/(\1[\6-\9]|[\2-\9]\d)(\d){1,2}|(.&~(((\0[\1-\9]|((\1|\2)\d|30))\/(\0(((((((\1|\3)|\4)|\5)|\6)|\7)|\8)|\9)|\1((\0|\1)|\2))\/(\1[\6-\9]|[\2-\9]\d)(\d){2,2}|((\0[\1-\9]|(1d|\2[\0-\8]))/02/(\1[\6-\8]|[\2-\9]\d)(\d){2,2}|29/02/((\1[\6-\9]|[\2-\9]\d)(\0(\4|\8)|((((\2|\4)|\6)|\8)((\0|\4)|\8)|((((\1|\3)|\5)|\7)|\9)(\2|\6)))|(16|((((\2|\4)|\6)|\8)((\0|\4)|\8)|(((\3|\5)|\7)|\9)(\2|\6)))00))))))))
7	USphoneNumber	ALL	30	180	100	186648559946	10	1.0	1035	1.310048073509376E18	1.310048073509376E18	true	2147483647	2.0	USphoneNumber_oracle	(\.&~((.&~([\1-\9]))))\d(((\D|\d)|[\A-\Z])){2,2}\-(\d){3,3}\d((\d|\D)){3,3}(\d){3,3}
7	USphoneNumber2	ALL	30	180	100	204180682590	11	1.0	1129	12.0	20.0	true	2147483647	2.0	USphoneNumber2_oracle	([\2-\9]|[\0-\9])((\.&~((.&~(\D))))){2,2}\-(\d){2,3}\-(\d){4,4}
7	SocialSecurity1	ALL	30	180	100	180339414091	19	1.0	780	51.0	52.0	true	2147483647	2.0	SocialSecurity1_oracle	\9([\1-\9]){2,2}\-(\D){2,2}\-((\.&~((\.&~(\d))))){5,5}
7	SwedishSocialSecurity1	ALL	30	180	100	180158109084	5	0.9931740614334471	582	4.089696E7	1.1561256E8	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\9]|\1[\0-\1])|(\1(.&~([\0-\8])))?(\d){2,2})(\0[\1-\9]|\1[\0-\2])((\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))|[\a-\z])(\-)?(\d){4,4}(((.&~((\,|.))))?)?
7	ScientificNotation	ALL	30	180	100	203906107403	9	1.0	2837	33692.0	224132.0	true	2147483647	2.0	ScientificNotation_oracle	(\-)?(\.&~((.&~((((\1|\9)|[\A-\Z])|[\a-\z])))))(?:.(\d){1,})?(\E|\e)(((\-|~(\+))|(.&~([\A-\Y]))))?d+
7	MACaddress	ALL	30	180	100	183841518116	5	1.0	1701	9.412738265088E12	1.284608653060096E16	true	2147483647	2.0	MACaddress_oracle	(([\a-\f]|[\A-\F])((\.&~(([\0-\9]|[\a-\f])))|[\A-\F])\:){5,5}(([\1-\9]|[\a-\f])|[\A-\F])([\a-\f]|[\A-\F])
7	MACaddress1	ALL	30	180	100	193038629319	9	1.0	452	0.0	1.257352765433856E16	true	2147483647	2.0	MACaddress1_oracle	(([\0-\9]|([\A-\F]|([\a-\f]|[\A-\F])))([\0-\9]|([\A-\F]|[\a-\f]))\:){5,5}(([\0-\9]|([\A-\F]|[\a-\f]))|[\a-\f])([\0-\9]|([\A-\F]|[\a-\f]))
7	USzipCode	ALL	30	180	100	206796172227	10	1.0	1532	2.0	4.000100002E9	true	2147483647	2.0	USzipCode_oracle	((\.&~((\.&~([\0-\9]))))){5,}\?(([\1-\8]|[\A-\Z])){4,4}\?((\1|\9)){4,4}\?
7	CanadaPostalCode	ALL	30	180	100	204206904352	5	0.967680608365019	509	7041216.0	803088.0	true	2147483647	2.0	CanadaPostalCode_oracle	(((((((((((((((((((\A|\B)|\C)|\E)|\G)|\H)|\J)|\K)|\L)|\M)|\N)|\P)|\R)|\S)|\T)|\V)|\X)|\Y)|[\a-\z])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\ )*(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}
7	GUID	ALL	30	180	100	205842119963	5	1.0	735	0.0	2.2726578211564655E57	true	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}\-((([\A-\Z]|[\0-\9])|[\a-\z])){4,4}\-((([\A-\Z]|[\0-\9])|[\a-\z])){4,4}\-((([\A-\Z]|[\0-\9])|[\a-\z])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){12,12}
7	RomanNumerals	ALL	30	180	100	204476764940	5	1.0	4569	28000.0	33280.0	true	2147483647	2.0	RomanNumerals_oracle	?i:(\M){0,3}(\.&~((.&~((\C(\D|\M)|(\D)?(\C){0,3})))))\?(\L)?(\X((((\X){1,2}|(\L|(\C|\c)))|[\A-\Z]))?)?(((.&~((\I(((\I){1,2}|(\V|(\X|\L))))?|(\V)?(\I){0,3}))))?)?
8	Email	ALL	30	180	100	209753080318	8	1.0	1432	0.0	1.728357344786866E297	true	2147483647	2.0	Email_oracle	\@(((([\A-\Z]|(.&~([\A-\Z])))|\_)){1,})?\.((\.&~(([\a-\z]|(.&~([\A-\Z])))))){2,3}(((~([\A-\Z])|\_)){1,}){1,}\.((\.&~(([\a-\z]|(.&~([\A-\Z])))))){2,3}
8	Date1	ALL	30	180	100	197251497415	5	0.9922779922779923	514	12288.0	14592.0	true	2147483647	2.0	Date1_oracle	(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(\0[\1-\9]|(\1|\2)[\0-\7])(((\-|\ )|\/)|\.)(19|20)dd
8	IndianVehicle	ALL	30	180	100	186323307228	4	1.0	982	0.0	8.260885235240116E34	true	2147483647	2.0	IndianVehicle_oracle	(((.&~((.&~((([\A-\Z]|[\a-\z])|(\||([\a-\z]|[\A-\Z])))))))){2,2}(\s){1,1}(\d){2,2}(\s){1,1}((([\A-\Z]|\|)|[\a-\z])){1,2}(\s){1,1}(\d){1,4})?((((([\A-\Z]|[\a-\z])|\|)|[\a-\z])){3,3}(\s){1,1}(\d){1,4})?
